Format Version,1.24,Take Name,V3_take_1,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.26.18.399 AM,Capture Start Frame,318528,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
359,1.495833,144.508820,-29.672142,-98.495514,1256.406494,1937.161255,-48.576588,1278.373535,1780.629150,20.772894,1297.078247,1780.644287,47.666283,1172.331909,1881.406372,-151.827057,1306.831665,2015.147461,39.596863,1257.840820,1936.696289,-50.413307
360,1.500000,144.110092,-30.913542,-98.196449,1246.348877,1937.532837,-48.636715,1266.174805,1780.626953,22.205317,1285.860596,1781.625000,48.298008,1160.131470,1881.602539,-149.648849,1299.771118,2015.994019,38.207932,1247.748413,1936.915039,-50.515617
361,1.504167,143.684128,-31.714272,-98.054062,1235.857422,1937.502808,-48.260540,1254.305176,1780.945190,23.854212,1275.217407,1782.115479,49.836788,1147.304077,1882.193848,-148.113113,1290.344849,2015.939453,37.408913,1237.714233,1936.628052,-50.186359
362,1.508333,143.257111,-32.961422,-97.991798,1225.003540,1937.436523,-47.844131,1242.654785,1781.359985,25.112034,1263.922485,1782.560303,50.462563,1135.190674,1882.406006,-146.384491,1283.111816,2015.656982,36.323311,1225.428955,1936.299683,-49.622078
363,1.512500,143.062286,-33.654686,-97.694931,1214.573975,1937.096191,-47.649414,1231.345703,1781.639160,26.569773,1252.461548,1781.592285,51.672386,1123.528076,1882.266968,-144.925247,1273.577637,2015.390381,35.528435,1215.321289,1936.532227,-49.689407
364,1.516667,142.784866,-34.793114,-97.441879,1204.651733,1936.783936,-47.744347,1219.926025,1781.394409,26.932762,1241.287109,1782.126343,52.272919,1111.347168,1882.318359,-143.186844,1266.216797,2015.211548,34.037838,1205.556885,1935.632812,-49.119968
365,1.520833,142.376053,-35.459492,-97.319038,1194.087891,1936.016724,-47.277672,1209.215454,1781.283447,29.057621,1230.505371,1781.559814,53.680149,1099.424072,1882.021606,-141.254700,1256.608032,2013.863770,33.621086,1194.886719,1935.206909,-49.733250
366,1.525000,142.100845,-36.471893,-97.119370,1184.528076,1935.281250,-47.061714,1198.158447,1780.537109,29.645309,1220.322021,1781.004150,54.516098,1087.933716,1881.965698,-140.021805,1249.220581,2013.398682,32.156113,1185.457275,1934.441040,-48.971127
367,1.529167,141.921066,-37.089386,-96.628387,1174.036621,1934.074951,-46.698627,1187.312866,1780.503540,30.997478,1207.899780,1780.153687,55.545662,1076.114502,1881.218262,-138.274536,1239.498779,2011.848877,31.673853,1175.249756,1933.043945,-48.705318
368,1.533333,141.458328,-38.123104,-96.703850,1164.083862,1933.070190,-46.357853,1176.477539,1779.460938,32.368008,1198.287354,1779.614258,56.828262,1064.209961,1880.191772,-136.530472,1232.007568,2010.654663,30.544109,1164.889282,1932.393311,-48.615753
369,1.537500,141.191757,-38.632553,-96.722893,1153.745972,1931.964600,-46.339966,1165.382324,1778.981201,33.359337,1187.873291,1778.943237,57.190861,1053.231934,1879.667847,-135.256958,1222.194092,2009.157227,29.722994,1154.683838,1930.893188,-48.499874
370,1.541667,141.075821,-39.528507,-96.628815,1143.924438,1930.535400,-46.429756,1154.307617,1777.976318,33.644913,1177.565552,1777.383667,57.962666,1042.192993,1878.591064,-134.034714,1214.591431,2007.581665,28.592640,1144.634521,1929.351685,-48.178017
371,1.545833,140.758499,-40.341610,-95.939270,1133.973145,1928.492920,-45.970531,1144.162842,1776.273926,35.581730,1165.290039,1776.032959,59.297581,1031.005127,1877.289551,-132.503357,1206.188721,2005.572510,27.542372,1134.525146,1927.532471,-47.921474
372,1.550000,140.503876,-40.849365,-95.994881,1124.028320,1927.080811,-45.814522,1133.190430,1775.563965,36.535706,1155.597534,1775.099487,60.220943,1020.100464,1875.909058,-131.180878,1197.028442,2003.385498,26.986490,1124.721924,1926.150635,-47.811375
373,1.554167,140.138672,-41.760834,-95.924690,1114.056152,1925.004761,-45.534618,1122.489136,1774.661011,38.113861,1145.195435,1773.180908,60.987850,1008.108154,1874.256226,-129.655029,1188.796021,2001.232422,25.948315,1114.667847,1924.269287,-47.765114
374,1.558333,139.791290,-42.306969,-96.075310,1104.236450,1922.714844,-45.212421,1119.444092,1774.044800,36.193130,1134.836426,1771.170532,61.738480,997.458740,1872.652710,-127.847511,1179.309326,1998.375244,25.021313,1104.694946,1921.848022,-47.412056
375,1.562500,139.459076,-42.987110,-96.044777,1094.598511,1920.304443,-44.945965,1113.296753,1773.118408,35.284920,1124.929443,1769.207764,62.865562,986.902527,1870.739868,-126.674324,1171.375366,1996.082642,24.283430,1094.729736,1919.371582,-47.202621
376,1.566667,139.279587,-43.718273,-95.683624,1085.073608,1917.807251,-44.912670,1104.423706,1771.283447,36.331341,1114.520874,1766.994995,63.595287,976.342224,1868.738525,-125.458733,1163.315674,1993.528687,23.224077,1085.400635,1917.216431,-47.230843
377,1.570833,139.164993,-44.416401,-95.085434,1074.992920,1914.977539,-44.744507,,,,1104.101440,1764.678711,64.357361,965.222351,1866.917236,-124.454483,1154.060669,1990.541260,22.249607,1075.275269,1914.237305,-47.078903
378,1.575000,138.877869,-45.078167,-94.932533,1065.086426,1912.021606,-44.466919,,,,1094.285278,1762.374512,65.491867,954.667664,1864.520996,-123.227669,1145.801392,1987.530640,21.596458,1065.375854,1911.334229,-47.008686
379,1.579167,138.778519,-45.715271,-95.003242,1055.252930,1909.313599,-44.709133,1057.628784,1760.827881,44.731945,1083.993408,1759.857300,66.260628,943.960083,1862.056885,-122.018982,1137.156128,1984.246826,20.360645,1055.494629,1908.128906,-46.367149
380,1.583333,138.421921,-46.232506,-94.647346,1046.037720,1906.012329,-44.088764,,,,1073.556274,1757.199829,66.992378,933.501526,1859.174438,-120.985893,1128.583252,1980.836792,20.019602,1046.259644,1905.104614,-46.403435
381,1.587500,138.161758,-46.900616,-94.504837,1036.304443,1902.823242,-43.790134,,,,1063.606201,1754.497559,68.087654,922.644775,1856.649292,-119.622208,1119.943970,1976.977905,19.250921,1036.437378,1902.023682,-46.244297
382,1.591667,137.853668,-47.370220,-94.453583,1026.759521,1899.455444,-43.626350,,,,1053.645996,1751.638916,68.686386,912.575439,1853.431641,-118.472473,1111.259888,1973.786133,18.456352,1026.948120,1898.484619,-46.036228
383,1.595833,137.473434,-47.942944,-94.602249,1017.403625,1895.952148,-43.392212,,,,1044.398560,1748.434814,69.232689,902.249390,1850.175537,-117.287056,1102.948608,1970.304077,17.511600,1017.625183,1894.956421,-45.668602
384,1.600000,137.208328,-48.543785,-94.446388,1007.663635,1891.728027,-43.303131,,,,1034.224487,1744.851196,70.247627,891.418518,1846.945679,-116.397774,1094.192017,1965.551758,16.724794,1007.758362,1890.484253,-45.796806
385,1.604167,137.067581,-49.000046,-94.259262,998.157654,1887.952026,-43.207607,,,,1024.293823,1741.414062,71.025322,881.722656,1843.229614,-114.985275,1085.447266,1961.459473,16.078150,998.323486,1886.950806,-45.702629
386,1.608333,136.820099,-49.416466,-94.136459,988.356018,1883.543457,-43.108479,,,,1014.411682,1737.733643,71.977867,871.315430,1839.447144,-114.334511,1076.505493,1956.924561,15.480760,988.416809,1882.530273,-45.722183
387,1.612500,136.486816,-50.044758,-94.176910,979.314514,1879.626953,-42.756184,,,,1004.804871,1733.939941,72.732941,860.567322,1836.061279,-112.737663,1068.159058,1952.847168,14.497793,979.594788,1878.553467,-45.234402
388,1.616667,136.313492,-50.500290,-94.052567,969.783203,1875.040527,-42.679554,,,,995.303284,1729.766479,73.619049,850.874512,1831.464355,-112.091690,1059.581787,1947.731567,13.847001,970.022217,1874.365479,-45.161205
389,1.620833,136.022385,-50.859203,-93.902069,960.631836,1870.401855,-42.737934,,,,985.577881,1726.092163,74.366570,841.786194,1826.685181,-110.783180,1050.945068,1942.483765,13.140808,960.447937,1869.406616,-45.265240
390,1.625000,135.833008,-50.963387,-93.738060,951.556824,1865.613037,-42.664604,,,,975.956848,1721.696045,75.080498,833.151245,1821.333374,-110.037697,1042.077881,1937.781128,12.529415,951.459045,1864.892700,-44.802364
391,1.629167,135.614075,-51.780674,-93.811729,941.570129,1860.517700,-42.253696,,,,966.142273,1716.391113,76.001137,821.309570,1817.964722,-108.590744,1033.291138,1932.701904,11.756222,942.043640,1860.021118,-44.780514
392,1.633333,135.002136,-52.170246,-94.061996,932.440430,1855.644897,-42.096428,,,,957.342163,1712.939575,76.661629,812.169250,1812.708130,-107.317032,1024.679810,1927.237671,10.879596,932.251404,1854.445312,-44.396225
393,1.637500,134.721008,-52.897362,-94.000130,923.149841,1850.606567,-41.629005,,,,947.471863,1707.852051,77.927238,800.390625,1808.781982,-106.406303,1016.203735,1921.789551,9.982196,923.486206,1849.724609,-43.951176
394,1.641667,134.546997,-53.372322,-93.988953,914.058105,1845.277954,-41.822609,,,,938.404053,1702.687866,78.073044,791.251099,1803.302246,-105.019707,1007.895142,1916.058838,9.069528,914.680847,1844.796997,-44.235863
395,1.645833,134.033234,-53.648151,-93.903549,904.682983,1839.323608,-41.765709,,,,928.800049,1698.171265,79.473824,782.352661,1797.246216,-104.236603,999.265198,1910.095947,8.259556,904.519714,1838.298096,-44.116867
396,1.650000,133.714020,-54.174644,-93.972961,895.452698,1833.526733,-41.674339,,,,919.968323,1692.810547,80.207047,772.071411,1792.232178,-102.922775,990.251953,1903.520142,7.292132,895.823059,1832.622437,-43.938408
397,1.654167,133.375748,-54.511009,-93.934441,886.030334,1827.678955,-41.531174,,,,910.539246,1687.690063,81.312378,762.335266,1786.463013,-101.857155,981.418274,1897.759277,6.574450,886.743164,1827.211670,-43.653477
398,1.658333,132.421219,-55.053814,-94.631943,876.632935,1821.435913,-41.054344,,,,901.697754,1682.448730,81.807701,751.713745,1780.851196,-100.493011,972.977295,1891.740234,5.780928,876.701660,1820.107056,-43.404743
399,1.662500,131.974304,-55.645767,-94.755592,867.683289,1815.338501,-40.661144,,,,892.478699,1676.613892,83.016235,740.758301,1775.865601,-99.059853,964.674927,1885.475952,5.187933,867.739502,1813.833740,-43.342442
400,1.666667,131.738113,-56.113800,-94.635948,858.373108,1808.653442,-40.643845,,,,883.179077,1670.519897,83.868073,731.663391,1769.560669,-97.807724,955.613647,1878.324219,4.017376,858.886353,1807.338013,-43.117149
401,1.670833,130.981201,-56.366589,-95.043350,849.524414,1802.233276,-40.441349,,,,874.839844,1665.186646,84.735641,722.498535,1762.475830,-96.681969,947.508057,1872.091553,3.450730,849.368530,1800.649048,-42.937248
402,1.675000,130.786316,-56.824589,-94.844215,840.858765,1795.954102,-40.085854,,,,865.339600,1658.995239,86.062813,713.163818,1756.169434,-95.573250,940.063843,1866.140869,2.656757,840.832092,1794.800049,-42.639156
403,1.679167,130.426056,-57.199009,-94.932755,831.915833,1789.398804,-39.988377,,,,856.711731,1652.876587,86.884789,703.922607,1749.211304,-94.415222,931.093506,1858.627197,1.702923,832.862915,1789.484131,-42.158997
404,1.683333,129.572998,-57.525780,-95.434143,822.512024,1781.583374,-39.767403,,,,847.878174,1646.114502,87.647171,694.496643,1742.289307,-93.147888,922.827698,1851.983276,0.892407,821.961792,1779.670044,-42.329964
405,1.687500,128.987122,-58.020279,-95.515182,813.668518,1774.607056,-39.453903,,,,838.929810,1640.285645,89.010658,685.078857,1735.325684,-91.789085,914.239746,1844.103638,-0.185292,813.615601,1773.272827,-41.721180
406,1.691667,128.585358,-58.364067,-95.665344,804.737122,1767.587280,-39.243324,,,,830.034058,1633.361572,89.888229,675.600464,1728.026733,-90.565483,905.751465,1837.156982,-0.934725,805.572937,1767.584473,-41.474548
407,1.695833,128.137894,-58.791962,-95.799515,795.546448,1760.395874,-39.241589,,,,822.050720,1627.435791,90.927765,666.102295,1720.742310,-89.078606,896.554321,1828.352417,-1.675164,797.858704,1761.797485,-40.914883
408,1.700000,126.921692,-59.018429,-96.626106,786.665283,1752.384399,-38.729851,,,,813.486816,1620.646729,91.671402,656.790649,1713.272217,-87.847321,888.082947,1821.331055,-2.483479,786.741211,1751.011841,-40.967041
409,1.704167,125.905060,-59.512352,-97.137901,777.760803,1744.269409,-38.573868,,,,805.490356,1614.078735,92.892105,647.422668,1705.621948,-86.418106,880.282349,1813.449219,-3.816896,777.129150,1742.313110,-40.894417
410,1.708333,125.446220,-59.774231,-97.208145,769.121887,1736.810059,-38.095921,,,,796.112549,1606.831543,94.232681,638.052979,1697.716309,-85.061394,871.489319,1805.832886,-4.377283,769.109619,1735.389038,-40.292187
411,1.712500,125.010880,-60.182491,-97.287949,759.868103,1728.168579,-37.873222,,,,787.302063,1598.690674,95.575760,628.841064,1689.812622,-83.752533,862.855286,1796.988037,-5.100846,759.631470,1726.522095,-40.274616
412,1.716667,124.166489,-60.455669,-97.746254,751.274841,1720.320801,-37.714935,,,,779.257568,1592.233765,96.277679,619.588257,1681.622559,-82.303734,854.769287,1789.107544,-5.643859,751.081299,1718.765259,-40.323769
413,1.720833,123.248222,-60.799736,-98.177620,742.906250,1712.118530,-37.301193,,,,771.293701,1585.310181,97.601051,610.407654,1673.304810,-80.886421,847.161804,1781.181030,-6.609721,742.650513,1710.391724,-39.784306
414,1.725000,122.457153,-61.097115,-98.543625,734.414612,1704.171875,-37.185471,,,,763.261353,1578.153809,98.867096,601.230713,1664.976929,-79.598106,838.296753,1772.454224,-7.507139,734.706787,1703.091431,-39.892796
415,1.729167,122.021111,-61.478737,-98.692802,725.251099,1695.050903,-36.928913,,,,754.237427,1569.379883,99.879456,591.991699,1656.257690,-78.161476,829.291748,1762.977783,-8.277013,726.221436,1694.096924,-39.640957
416,1.733333,120.919235,-61.411636,-98.987343,717.415710,1685.653320,-36.561714,,,,746.188049,1562.100708,101.669273,,,,821.438660,1754.423706,-9.502172,718.068726,1686.041626,-40.073540
417,1.737500,119.945892,-61.524693,-99.382362,708.182983,1676.143311,-36.695618,,,,737.955139,1554.415039,102.784737,577.674866,1635.582642,-74.552734,811.966858,1744.356934,-10.396805,710.294983,1678.171753,-40.091118
418,1.741667,118.961456,-62.391968,-100.376724,698.439392,1668.052246,-35.201313,,,,729.110779,1546.146729,104.131554,564.640015,1629.647461,-72.836594,804.504333,1736.947754,-10.709985,,,
419,1.745833,118.400208,-63.021904,-100.375267,688.826111,1658.607544,-35.421288,,,,721.476440,1538.726318,105.642868,555.658630,1620.571777,-71.330505,795.630493,1726.332031,-12.127256,,,
420,1.750000,116.994843,-63.087418,-101.452423,681.029541,1649.957642,-34.239891,682.084351,1533.122559,94.710426,713.353943,1530.101074,107.311005,546.832275,1611.088623,-69.145782,788.152771,1718.828369,-12.454624,,,
421,1.754167,115.841194,-63.339924,-102.031845,672.384888,1640.269775,-33.864220,,,,705.294250,1522.603027,108.200760,538.343506,1601.106689,-67.269386,779.521667,1708.435547,-13.281156,,,
422,1.758333,114.919090,-63.553047,-102.423180,663.505066,1629.721680,-33.382221,,,,696.974670,1513.317749,109.917801,530.096497,1590.923462,-65.555550,770.944580,1698.429810,-14.133200,,,
423,1.762500,113.522423,-63.585037,-103.131363,655.062927,1620.409668,-33.214920,658.411865,1507.757202,100.179764,689.447571,1505.981934,111.510712,522.083557,1580.707764,-63.578926,762.227295,1688.952026,-15.015445,,,
424,1.766667,112.616455,-63.825932,-103.496460,646.619507,1610.034668,-32.793835,649.999146,1499.128296,101.689316,680.774658,1496.362793,112.662720,513.857971,1570.243896,-61.809219,754.174683,1678.895752,-16.049465,,,
425,1.770833,111.147079,-63.947823,-104.265976,638.046509,1599.949463,-32.355469,641.497375,1490.440674,103.202553,673.776306,1489.140259,114.264351,505.590454,1559.792847,-59.699944,744.880249,1667.996826,-16.737526,,,
426,1.775000,109.984306,-64.082497,-104.887062,629.855042,1589.770264,-31.566256,634.288818,1482.727539,104.801376,665.669861,1479.694946,116.093529,497.159668,1549.323120,-57.787251,737.288635,1658.649048,-17.598446,,,
427,1.779167,108.752571,-64.164818,-105.650131,621.469360,1579.584351,-30.585024,626.743225,1472.937012,106.605194,658.335510,1471.628784,118.053970,488.607788,1538.803833,-55.581516,729.183960,1648.848755,-18.041876,,,
428,1.783333,107.591553,-64.420570,-106.278053,612.876953,1569.140137,-30.027493,618.293396,1464.183838,108.312744,649.695251,1462.286133,119.044296,480.038605,1528.329102,-53.514961,720.922180,1638.419678,-18.969061,,,
429,1.787500,106.465721,-64.554092,-106.991028,604.592529,1559.159668,-29.068239,611.086121,1456.225220,110.089333,641.672119,1452.674805,120.905029,471.290314,1517.860229,-51.276592,713.509155,1629.338257,-19.630629,,,
430,1.791667,104.995354,-64.509460,-108.077965,596.491821,1549.493286,-27.879238,,,,634.866577,1444.802246,122.590111,462.480560,1507.507568,-49.043011,706.815857,1621.015503,-20.034643,,,
431,1.795833,103.941734,-64.568588,-108.745438,587.299011,1539.160278,-26.675522,595.125122,1437.822998,114.768242,626.887695,1435.309204,124.446899,453.609924,1497.066650,-46.642693,700.365112,1612.966064,-20.397215,,,
432,1.800000,99.304123,-67.346741,-110.611023,579.997437,1523.496094,-29.369480,586.804260,1428.861328,116.456604,618.463135,1425.859131,126.130310,444.641144,1486.670532,-44.139046,,,,,,
433,1.804167,95.716454,-68.172302,-112.793556,571.587585,1511.549316,-29.832642,579.658691,1420.737305,118.234062,611.894775,1417.962158,127.939240,435.571716,1476.373901,-41.715107,,,,,,
434,1.808333,94.644638,-68.015526,-113.800385,562.902710,1501.761597,-27.825766,,,,603.961853,1408.463013,129.730194,426.398895,1466.031128,-39.087379,,,,,,
435,1.812500,96.021042,-66.423935,-113.702591,552.427673,1494.349854,-23.412481,,,,596.399414,1399.477539,131.916473,417.258606,1455.667603,-36.358490,661.638611,1561.133301,-24.583361,,,
436,1.816667,95.072052,-66.402985,-114.490891,544.336365,1484.778076,-21.810450,557.597595,1391.304565,126.162857,588.870178,1390.075928,133.832703,408.116302,1445.224487,-33.610477,656.016113,1553.642334,-24.820456,,,
437,1.820833,94.576813,-65.452339,-115.308281,534.148682,1476.315430,-19.484715,549.313660,1382.296753,127.983673,581.982666,1381.623169,135.992111,398.999542,1434.649536,-30.898594,,,,,,
438,1.825000,90.780067,-67.007889,-117.390732,526.078003,1462.559937,-20.341419,541.077637,1373.218750,129.782501,573.854858,1371.401001,137.314651,390.003876,1424.167480,-28.139744,,,,,,
439,1.829167,88.922630,-67.166962,-118.555695,519.311890,1452.189575,-18.845350,534.923462,1364.190796,131.773544,567.809631,1364.325806,139.547379,380.800201,1413.499878,-25.091303,631.282471,1518.761597,-27.332811,,,
440,1.833333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
441,1.837500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
442,1.841667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
443,1.845833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
444,1.850000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
445,1.854167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
446,1.858333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
447,1.862500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
448,1.866667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
449,1.870833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
450,1.875000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
451,1.879167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
452,1.883333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
453,1.887500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
454,1.891667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
455,1.895833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
456,1.900000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
457,1.904167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
458,1.908333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
459,1.912500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
460,1.916667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
461,1.920833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
462,1.925000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
463,1.929167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
464,1.933333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
465,1.937500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
466,1.941667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
467,1.945833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
468,1.950000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
469,1.954167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
470,1.958333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
471,1.962500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
472,1.966667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
473,1.970833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
474,1.975000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
475,1.979167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
476,1.983333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
477,1.987500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
478,1.991667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
479,1.995833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
480,2.000000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
481,2.004167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
482,2.008333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
483,2.012500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
484,2.016667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
485,2.020833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
486,2.025000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
487,2.029167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
488,2.033333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
489,2.037500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
490,2.041667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
491,2.045833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
492,2.050000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
493,2.054167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
494,2.058333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
495,2.062500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
496,2.066667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
497,2.070833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
498,2.075000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
499,2.079167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
500,2.083333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
501,2.087500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
502,2.091667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
503,2.095833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
504,2.100000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
505,2.104167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
506,2.108333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
507,2.112500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
508,2.116667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
509,2.120833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
510,2.125000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
511,2.129167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
512,2.133333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
513,2.137500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
514,2.141667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
515,2.145833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
516,2.150000,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
517,2.154167,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
518,2.158333,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
519,2.162500,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
520,2.166667,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
521,2.170833,87.436890,-67.300293,-119.462891,513.973022,1444.008179,-17.695629,,,,,,,,,,,,,,,
