,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"9CCBF532EAE811EEBD9122A53CA8668A","9CCBF532EAE811EEBD9122A53CA8668A","9CCBF532EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF534EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF533EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF535EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A","9CCBF536EAE811EEBD9122A53CA8668A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
26,0.108333,0.052176,-6.114142,62.138771,-2600.305664,440.074585,231.400696,-2600.105713,448.460175,589.931152,-2622.977051,449.467590,228.615402,-2586.014893,479.541962,335.866791,-2589.115234,425.112854,-6.354496,-2558.932861,453.192078,-131.004456,-2599.227051,448.362976,590.611145,-2622.998047,451.638489,227.957001,-2588.103271,478.334930,336.203186,-2588.982666,425.080536,-5.979387,-2558.243652,452.712952,-132.900772
27,0.112500,0.067741,-6.105051,62.043007,-2600.491943,439.820099,231.212723,-2600.220947,448.044098,589.746887,-2623.148193,449.252045,228.435287,-2586.119141,479.216675,335.694244,-2589.364502,424.946716,-6.550968,-2559.155518,453.031799,-131.193146,-2599.209473,447.846802,590.563660,-2623.161865,451.534454,227.853821,-2588.256836,478.189514,336.079987,-2589.178711,424.799713,-6.201792,-2558.507324,452.606445,-133.071671
28,0.116667,0.079199,-6.088712,61.966412,-2600.691895,439.671906,231.041977,-2600.306885,447.772858,589.578857,-2623.336426,449.134888,228.274292,-2586.236816,479.013580,335.532837,-2589.652344,424.865082,-6.729960,-2559.441650,452.952667,-131.371216,-2599.328369,447.543182,590.306641,-2623.385254,451.442047,227.749466,-2588.404297,478.037292,335.903015,-2589.448975,424.724792,-6.363075,-2558.792480,452.470978,-133.251785
29,0.120833,0.075085,-6.088552,61.925438,-2600.898682,439.470459,230.788345,-2600.506836,447.569672,589.325256,-2623.536621,448.949585,228.020767,-2586.415283,478.801422,335.279297,-2589.870605,424.656769,-6.983697,-2559.640381,452.723358,-131.624939,-2599.386719,447.265259,590.163330,-2623.601318,451.353577,227.625839,-2588.569580,477.894653,335.766235,-2589.615723,424.463531,-6.718281,-2559.066406,452.257874,-133.527313
30,0.125000,0.085476,-6.070211,61.845169,-2601.105957,439.353088,230.652390,-2600.587402,447.333466,589.191772,-2623.731445,448.864624,227.895248,-2586.533936,478.629364,335.151611,-2590.174805,424.602478,-7.128060,-2559.945801,452.668060,-131.769806,-2599.489014,447.049469,590.026123,-2623.789795,451.194916,227.467957,-2588.711670,477.672150,335.620087,-2589.897949,424.471863,-6.844683,-2559.413330,452.127289,-133.665802
31,0.129167,0.108577,-6.039567,61.832554,-2601.301514,439.189819,230.549408,-2600.589355,447.017151,589.091858,-2623.926514,448.707458,227.808426,-2586.665039,478.418335,335.057556,-2590.500977,424.538269,-7.243127,-2560.332520,452.650391,-131.889023,-2599.576660,446.780029,589.841614,-2624.004150,451.034149,227.329239,-2588.859863,477.404144,335.452484,-2590.242432,424.456207,-6.898092,-2559.739746,452.052063,-133.844879
32,0.133333,0.127096,-6.022307,61.893589,-2601.484131,438.960388,230.370911,-2600.672607,446.712769,588.914734,-2624.119873,448.454590,227.638702,-2586.858154,478.182343,334.882965,-2590.739258,424.370453,-7.427946,-2560.637695,452.540894,-132.076920,-2599.644531,446.510254,589.679138,-2624.192627,450.673157,227.082306,-2589.071289,477.099457,335.284241,-2590.516113,424.293030,-7.094228,-2560.000977,451.964447,-133.999710
33,0.137500,0.146598,-6.005487,62.016834,-2601.643311,438.704437,230.225571,-2600.745117,446.417419,588.770081,-2624.300293,448.150513,227.500992,-2587.071289,477.945587,334.737946,-2590.936035,424.164825,-7.578045,-2560.930664,452.413910,-132.232437,-2599.765625,446.250275,589.470276,-2624.344482,450.312897,226.951950,-2589.303955,476.822235,335.143890,-2590.747803,424.122772,-7.236286,-2560.236816,451.803589,-134.179932
34,0.141667,0.163843,-5.991134,62.071148,-2601.822998,438.496887,230.055939,-2600.843506,446.138367,588.601746,-2624.489502,447.922119,227.338882,-2587.262207,477.730713,334.572601,-2591.161133,424.015411,-7.753253,-2561.213379,452.317932,-132.409378,-2599.857910,445.994202,589.305359,-2624.517090,450.074097,226.769409,-2589.492432,476.579102,335.002991,-2590.991699,424.008026,-7.426602,-2560.489990,451.680634,-134.396606
35,0.145833,0.160392,-5.996253,62.130310,-2602.093750,438.208344,229.696381,-2601.154785,445.911041,588.240967,-2624.769531,447.609833,226.975632,-2587.582520,477.474670,334.207794,-2591.394775,423.697815,-8.109406,-2561.464844,452.010162,-132.767517,-2600.002197,445.580841,589.079651,-2624.706055,449.918610,226.485550,-2589.882080,476.619080,334.699585,-2591.248779,423.420990,-7.881362,-2560.755371,451.602722,-134.575851
36,0.150000,0.152212,-5.992611,61.763905,-2602.362549,437.973358,229.459854,-2601.346436,445.481567,588.008423,-2624.978271,447.520325,226.745926,-2587.593750,477.091675,333.990662,-2591.774902,423.520020,-8.354396,-2561.675537,451.706909,-133.000107,-2600.206299,445.252502,588.922241,-2624.943359,449.727386,226.226181,-2589.823730,476.035858,334.558502,-2591.541016,423.353241,-8.075870,-2561.130127,451.285431,-134.866562
37,0.154167,0.168822,-5.979645,61.640987,-2602.585205,437.755829,229.277588,-2601.469971,445.077637,587.829712,-2625.181152,447.352386,226.573822,-2587.708984,476.788818,333.825012,-2592.083740,423.402161,-8.546516,-2561.953125,451.588806,-133.184753,-2600.375244,444.989777,588.775208,-2625.175537,449.499847,225.986465,-2589.831543,475.527832,334.435150,-2591.821533,423.252289,-8.265611,-2561.515625,451.278076,-134.981567
38,0.158333,0.204258,-5.959734,61.828449,-2602.732666,437.464142,229.107101,-2601.520264,444.690002,587.660767,-2625.360840,446.987854,226.413605,-2587.947998,476.516327,333.660400,-2592.264648,423.210785,-8.724510,-2562.267822,451.529968,-133.365021,-2600.527832,444.608978,588.499451,-2625.322510,449.218018,225.666168,-2590.003174,475.307220,334.264954,-2592.053467,423.105774,-8.444355,-2561.783691,451.164551,-135.166382
39,0.162500,0.220165,-5.950360,61.886642,-2602.923096,437.251740,228.925888,-2601.660645,444.417084,587.480652,-2625.561279,446.753052,226.237656,-2588.161133,476.300873,333.483551,-2592.478760,423.049927,-8.909837,-2562.530518,451.420868,-133.550262,-2600.686279,444.363647,588.324951,-2625.564453,449.034424,225.442917,-2590.147217,475.103058,334.094910,-2592.268555,422.950134,-8.628786,-2562.035156,451.057281,-135.386139
40,0.166667,0.233701,-5.947115,61.914402,-2603.130859,436.948090,228.680206,-2601.852295,444.047333,587.236206,-2625.773682,446.438965,225.994995,-2588.382080,475.984863,333.244324,-2592.692627,422.795532,-9.158731,-2562.764893,451.204132,-133.795486,-2600.841064,444.056580,588.135681,-2625.766846,448.714142,225.239609,-2590.405029,474.604370,333.827332,-2592.470215,422.645416,-8.870167,-2562.303223,450.953064,-135.584106
41,0.170833,0.263145,-5.940319,62.010632,-2603.333740,436.573364,228.451859,-2602.026855,443.552856,587.010132,-2625.992432,446.027313,225.772385,-2588.638428,475.599182,333.027618,-2592.898438,422.519104,-9.393022,-2563.032227,451.020020,-134.023438,-2601.077881,443.558716,587.858215,-2625.945312,448.139984,225.023407,-2590.599854,474.263916,333.602295,-2592.728760,422.416351,-9.111893,-2562.519775,450.737671,-135.841187
42,0.175000,0.286893,-5.946004,61.916634,-2603.625977,436.277924,228.236923,-2602.340820,443.045807,586.799316,-2626.269287,445.770416,225.560913,-2588.876709,475.218628,332.836792,-2593.191895,422.345642,-9.615183,-2563.267822,450.870575,-134.226212,-2601.411133,443.024811,587.671570,-2626.211670,447.930756,224.848022,-2590.822998,473.927307,333.357788,-2593.012695,422.258362,-9.314484,-2562.775879,450.564545,-136.083527
43,0.179167,0.269649,-5.956988,61.635704,-2603.904785,436.022736,227.958923,-2602.646729,442.710022,586.522949,-2626.500732,445.626068,225.281082,-2588.983398,474.869385,332.569366,-2593.498535,422.088959,-9.894341,-2563.414551,450.493408,-134.494431,-2601.635986,442.648834,587.465576,-2626.459717,447.770477,224.684937,-2591.001465,473.625366,333.180542,-2593.252686,421.903961,-9.599021,-2562.955078,450.243591,-136.488724
44,0.183333,0.243905,-5.971323,61.447693,-2604.181885,435.751556,227.600311,-2602.986572,442.473694,586.163879,-2626.745850,445.428345,224.916122,-2589.158203,474.560638,332.210052,-2593.765137,421.758026,-10.248974,-2563.559326,450.050537,-134.845047,-2601.844971,442.294952,587.195068,-2626.722900,447.588684,224.497070,-2591.355957,473.347351,332.867310,-2593.429443,421.535034,-9.977304,-2563.201172,449.742462,-136.912949
45,0.187500,0.269567,-5.967777,61.555462,-2604.417236,435.465240,227.411209,-2603.215576,442.099152,585.976379,-2626.999512,445.100494,224.730652,-2589.460938,474.275970,332.029968,-2593.987305,421.551208,-10.442153,-2563.841064,449.931610,-135.032684,-2602.108643,441.953522,586.958862,-2626.989502,447.285828,224.286438,-2591.644531,473.030457,332.581879,-2593.670410,421.412933,-10.130816,-2563.420410,449.521027,-137.172913
46,0.191667,0.312320,-5.949288,61.741638,-2604.573975,435.051361,227.215927,-2603.283447,441.542694,585.783447,-2627.188232,444.614624,224.546219,-2589.710938,473.867523,331.846008,-2594.172119,421.268250,-10.646284,-2564.156006,449.796844,-135.234406,-2602.400879,441.453369,586.549438,-2627.201660,446.739288,223.972321,-2591.847900,472.508057,332.188629,-2593.959473,421.210052,-10.246883,-2563.608643,449.351562,-137.365784
47,0.195833,0.331795,-5.960771,61.749580,-2604.792969,434.591461,226.916977,-2603.575439,440.966248,585.486816,-2627.407959,444.152496,224.245834,-2589.956543,473.375610,331.562653,-2594.341309,420.887238,-10.947615,-2564.304443,449.460510,-135.520386,-2602.673096,440.912354,586.329712,-2627.366211,446.296143,223.744995,-2592.072998,471.950348,331.912598,-2594.114014,420.751007,-10.595197,-2563.803223,449.140015,-137.567169
48,0.200000,0.365342,-5.950941,61.787743,-2604.970459,434.210205,226.673401,-2603.697021,440.400665,585.246277,-2627.592041,443.757629,224.010971,-2590.142090,472.950165,331.336609,-2594.549561,420.635742,-11.199996,-2564.552246,449.293213,-135.763016,-2602.845947,440.307526,585.945190,-2627.564453,445.877014,223.496521,-2592.268066,471.652740,331.678894,-2594.376709,420.527771,-10.814417,-2563.973145,448.952515,-137.759125
49,0.204167,0.373606,-5.962330,61.739761,-2605.220947,433.917999,226.435623,-2604.011719,440.024536,585.010193,-2627.834229,443.484894,223.771042,-2590.380371,472.621368,331.110657,-2594.765381,420.389771,-11.438876,-2564.720215,449.051056,-135.989471,-2603.111572,439.985199,585.898254,-2627.792480,445.540405,223.216995,-2592.427246,471.307404,331.402252,-2594.584473,420.263214,-11.051888,-2564.180908,448.798920,-137.949020
50,0.208333,0.421290,-5.952588,61.866726,-2605.392090,433.443146,226.176178,-2604.140625,439.336456,584.754089,-2628.026611,442.961761,223.520828,-2590.620605,472.116119,330.872223,-2594.943604,420.081268,-11.708036,-2564.980957,448.883698,-136.245972,-2603.168701,439.149261,585.587280,-2627.960938,445.132355,222.907883,-2592.658447,471.025696,331.247864,-2594.801514,419.889679,-11.373745,-2564.364990,448.602448,-138.123795
51,0.212500,0.470372,-5.976487,61.786026,-2605.720947,433.004333,225.954010,-2604.607178,438.536285,584.538147,-2628.341309,442.557373,223.299042,-2590.937744,471.551514,330.694763,-2595.194580,419.866302,-11.939228,-2565.140625,448.751465,-136.436035,-2603.673828,438.279175,585.381775,-2628.270020,444.776947,222.717468,-2593.011719,470.549286,331.071350,-2595.029297,419.690216,-11.600707,-2564.560059,448.402649,-138.292892
52,0.216667,0.508937,-5.969365,62.061153,-2605.918213,432.554047,225.763550,-2604.800781,438.029175,584.348572,-2628.583984,441.999390,223.112122,-2591.310547,471.153259,330.509796,-2595.349121,419.507660,-12.132854,-2565.444092,448.557617,-136.627151,-2603.884277,437.864929,585.131104,-2628.503418,444.172791,222.424988,-2593.300537,470.150177,330.869690,-2595.205566,419.441162,-11.784698,-2564.821533,448.055511,-138.557755
53,0.220833,0.533637,-5.978001,62.089054,-2606.126221,432.166199,225.544128,-2605.066895,437.505432,584.131348,-2628.796387,441.601593,222.892776,-2591.553711,470.732605,330.307312,-2595.514160,419.215424,-12.355566,-2565.603760,448.327179,-136.834137,-2604.103271,437.347992,584.891907,-2628.755371,443.882141,222.214966,-2593.631836,469.646606,330.704041,-2595.359375,419.174225,-12.024628,-2564.944580,447.788910,-138.723801
54,0.225000,0.545678,-5.995274,62.020195,-2606.343262,431.841187,225.324356,-2605.381836,437.058899,583.913696,-2629.001221,441.304626,222.669601,-2591.754883,470.354980,330.104675,-2595.677490,418.957458,-12.576580,-2565.696289,448.075134,-137.036713,-2604.391357,436.887726,584.654480,-2628.992432,443.629791,222.059875,-2593.917969,469.266815,330.557343,-2595.501953,418.887482,-12.248350,-2565.033936,447.554932,-138.960480
55,0.229167,0.556834,-6.034705,61.795807,-2606.623779,431.472137,225.079651,-2605.875732,436.469513,583.672668,-2629.242920,441.025482,222.415924,-2591.953613,469.865448,329.892761,-2595.853271,418.690552,-12.822077,-2565.677734,447.766174,-137.245026,-2604.861328,436.237793,584.447754,-2629.214844,443.371399,221.889053,-2594.163574,468.833618,330.384491,-2595.616943,418.554260,-12.500052,-2565.110352,447.280060,-139.166962
56,0.233333,0.565482,-6.057086,61.659702,-2606.875488,431.144745,224.876541,-2606.247314,435.996674,583.471741,-2629.470703,440.752686,222.208344,-2592.152832,469.461243,329.710419,-2596.047607,418.433044,-13.026341,-2565.757324,447.487061,-137.426514,-2605.186523,435.789337,584.317932,-2629.454346,443.051941,221.675903,-2594.390381,468.349915,330.185669,-2595.796631,418.338806,-12.697924,-2565.188477,446.957733,-139.433548
57,0.237500,0.559292,-6.106060,61.616119,-2607.171631,430.722778,224.531311,-2606.843750,435.584198,583.126770,-2629.757324,440.347900,221.843704,-2592.508545,469.030914,329.376617,-2596.151855,417.996185,-13.361960,-2565.733887,447.023560,-137.737228,-2605.642822,435.381744,584.206726,-2629.657959,442.478394,221.342407,-2594.691406,467.911835,329.961212,-2595.913818,417.783813,-13.091505,-2565.261719,446.735168,-139.621078
58,0.241667,0.568770,-6.127337,61.501366,-2607.416016,430.366425,224.250031,-2607.204590,435.091431,582.847412,-2629.981445,440.037598,221.558136,-2592.713379,468.605560,329.114990,-2596.337891,417.707916,-13.644159,-2565.818359,446.721649,-137.997696,-2606.004150,434.934967,583.986206,-2629.925293,442.099823,221.091064,-2594.902832,467.388519,329.637604,-2596.091309,417.445984,-13.351614,-2565.375000,446.548279,-139.817459
59,0.245833,0.605821,-6.150477,61.501053,-2607.639160,429.949554,224.078720,-2607.572510,434.442474,582.679138,-2630.203369,439.622711,221.383972,-2592.978516,468.120667,328.974335,-2596.465088,417.444916,-13.819128,-2565.895020,446.538818,-138.141541,-2606.456299,434.267090,583.722656,-2630.148926,441.814087,220.802246,-2595.057373,467.015747,329.490265,-2596.226562,417.205963,-13.518726,-2565.426514,446.307404,-139.944778
60,0.250000,0.645130,-6.157158,61.566326,-2607.790283,429.509308,223.885742,-2607.774902,433.800049,582.488647,-2630.365234,439.158447,221.193542,-2593.186279,467.637817,328.804749,-2596.571533,417.151520,-14.017672,-2566.018555,446.350067,-138.319702,-2606.760010,433.695007,583.382935,-2630.325928,441.412781,220.539520,-2595.213623,466.430847,329.267029,-2596.370605,416.968384,-13.701807,-2565.503662,446.097107,-140.135056
61,0.254167,0.667065,-6.174706,61.637039,-2607.951904,429.096863,223.709000,-2608.056641,433.297760,582.312927,-2630.537842,438.719025,221.011978,-2593.428467,467.216888,328.642212,-2596.641846,416.812378,-14.193892,-2566.084961,446.079437,-138.478836,-2607.139648,433.326569,583.118958,-2630.424561,440.860535,220.307739,-2595.459717,465.841980,329.243927,-2596.492676,416.675354,-13.917233,-2565.554688,445.865875,-140.276398
62,0.258333,0.671000,-6.197350,61.589695,-2608.169434,428.722992,223.512711,-2608.409180,432.867493,582.117249,-2630.746338,438.364227,220.808487,-2593.655029,466.814484,328.457520,-2596.777832,416.466644,-14.387742,-2566.148682,445.728027,-138.656265,-2607.499023,432.931152,582.917542,-2630.636230,440.562561,220.132462,-2595.795898,465.284271,329.059692,-2596.603760,416.365814,-14.093869,-2565.662109,445.467133,-140.507355
63,0.262500,0.671919,-6.254351,61.461914,-2608.469727,428.322266,223.321304,-2609.047607,432.375183,581.926514,-2631.022461,438.014496,220.597717,-2593.971924,466.354370,328.290009,-2596.875000,416.101654,-14.571160,-2566.060303,445.326630,-138.802368,-2608.131592,432.404938,582.771667,-2630.888428,440.085510,219.952225,-2596.034180,464.928314,328.916260,-2596.677490,416.034210,-14.292747,-2565.619141,445.032440,-140.674149
64,0.266667,0.704781,-6.276199,61.618607,-2608.625732,427.914459,223.151001,-2609.362793,431.866974,581.757080,-2631.203369,437.546234,220.420731,-2594.274414,465.956848,328.136139,-2596.899170,415.790985,-14.739990,-2566.112793,445.133698,-138.950409,-2608.520020,431.860046,582.469910,-2631.098877,439.595581,219.702332,-2596.261963,464.622864,328.778320,-2596.723633,415.747070,-14.457614,-2565.648193,444.799805,-140.822754
65,0.270833,0.702016,-6.311757,61.550381,-2608.799072,427.577118,222.967056,-2609.748779,431.501099,581.572876,-2631.363525,437.235992,220.223907,-2594.466309,465.593750,327.964020,-2596.942871,415.459137,-14.917776,-2566.045898,444.775330,-139.107071,-2608.910889,431.499207,582.258789,-2631.327393,439.333893,219.544586,-2596.537354,464.215454,328.570099,-2596.763916,415.444885,-14.601091,-2565.476562,444.321320,-141.205078
66,0.275000,0.656297,-6.368048,61.213131,-2608.983643,427.257538,222.568634,-2610.237793,431.241058,581.172913,-2631.489014,437.048065,219.803467,-2594.524414,465.205353,327.573120,-2596.981689,415.034454,-15.303522,-2565.800537,444.150360,-139.468796,-2609.222656,431.121857,582.072876,-2631.497314,439.076080,219.409210,-2596.794678,463.875702,328.296783,-2596.677246,414.754578,-15.044093,-2565.406494,443.985474,-141.397293
67,0.279167,0.688116,-6.404290,61.227352,-2609.168701,426.853882,222.436981,-2610.651611,430.647827,581.042419,-2631.674561,436.640533,219.662674,-2594.785156,464.749725,327.470642,-2597.012695,414.759216,-15.433908,-2565.759521,443.948120,-139.563965,-2609.693115,430.520172,581.840515,-2631.668701,438.789124,219.243469,-2597.010742,463.470154,328.078125,-2596.705078,414.568970,-15.127083,-2565.341064,443.642395,-141.530731
68,0.283333,0.699462,-6.435447,61.249966,-2609.345947,426.497528,222.309036,-2611.026855,430.235657,580.914185,-2631.853760,436.275909,219.523911,-2595.034668,464.382721,327.356384,-2597.054688,414.444183,-15.557006,-2565.744629,443.664215,-139.665405,-2610.074219,430.171173,581.740784,-2631.865723,438.482391,219.083435,-2597.216797,463.006989,327.790009,-2596.768066,414.350006,-15.211783,-2565.282715,443.251282,-141.729370
69,0.287500,0.728866,-6.472499,61.387794,-2609.511475,426.108185,222.196335,-2611.443848,429.754944,580.801147,-2632.040771,435.833618,219.398331,-2595.361328,464.001770,327.262512,-2597.030762,414.142090,-15.664235,-2565.706299,443.466858,-139.744370,-2610.592773,429.709595,581.625977,-2631.989990,437.890137,218.806641,-2597.430908,462.661926,327.611664,-2596.796631,414.152771,-15.282136,-2565.222412,442.963562,-141.842163
70,0.291667,0.717829,-6.516946,61.374306,-2609.702393,425.651825,221.966537,-2611.910889,429.358643,580.569153,-2632.227295,435.382233,219.149521,-2595.624268,463.559418,327.037323,-2597.040771,413.643188,-15.882343,-2565.613525,442.939728,-139.943100,-2610.961914,429.301208,581.471558,-2632.152832,437.477417,218.638947,-2597.731445,462.238220,327.461700,-2596.793701,413.485474,-15.551317,-2565.134033,442.599335,-141.970825
71,0.295833,0.712891,-6.561726,61.422695,-2609.903076,425.295197,221.820404,-2612.398682,429.065430,580.420471,-2632.433594,435.006439,218.983749,-2595.939697,463.233582,326.895386,-2597.043213,413.253784,-16.016186,-2565.541992,442.553802,-140.057343,-2611.533203,429.097900,581.240479,-2632.306641,437.108337,218.447403,-2598.069580,461.777527,327.309265,-2596.857910,413.157898,-15.661689,-2565.021729,442.264801,-142.063293
72,0.300000,0.708440,-6.603502,61.512287,-2610.063477,424.938110,221.672211,-2612.833496,428.796448,580.269348,-2632.606934,434.613831,218.816208,-2596.237305,462.924957,326.747833,-2597.007080,412.855591,-16.151577,-2565.458252,442.172394,-140.176682,-2611.978271,428.867523,581.113464,-2632.442871,436.710999,218.246002,-2598.328125,461.413239,327.140472,-2596.833496,412.752136,-15.791846,-2564.947998,441.947998,-142.154938
73,0.304167,0.703862,-6.642643,61.568104,-2610.215332,424.581055,221.518570,-2613.238281,428.505554,580.112915,-2632.766357,434.234589,218.645050,-2596.498779,462.601318,326.596466,-2596.981934,412.465424,-16.293749,-2565.375000,441.788666,-140.302536,-2612.410889,428.646332,580.959961,-2632.549316,436.233917,218.018448,-2598.595947,460.938599,326.924042,-2596.865967,412.404266,-15.926920,-2564.828125,441.603577,-142.198303
74,0.308333,0.664136,-6.702399,61.397835,-2610.441162,424.214020,221.316162,-2613.813721,428.272797,579.905884,-2632.960205,433.933319,218.416550,-2596.717529,462.230133,326.394653,-2597.004395,411.976074,-16.478495,-2565.185791,441.162201,-140.465500,-2612.909912,428.357300,580.909668,-2632.746094,435.972107,217.893539,-2598.745605,460.695679,326.829590,-2596.788818,411.802094,-16.144621,-2564.813965,441.075256,-142.347809
75,0.312500,0.680154,-6.740968,61.368690,-2610.580078,423.791565,221.198486,-2614.189453,427.730530,579.787231,-2633.092285,433.523407,218.287155,-2596.907227,461.765045,326.299011,-2596.990723,411.627319,-16.591280,-2565.074463,440.839142,-140.547134,-2613.339355,427.657288,580.691711,-2632.943115,435.577332,217.776978,-2598.875244,460.547119,326.671234,-2596.763184,411.457550,-16.240593,-2564.663330,440.618256,-142.459641
76,0.316667,0.685264,-6.778738,61.530621,-2610.682373,423.406616,221.108490,-2614.551514,427.422394,579.693665,-2633.219727,433.074707,218.179214,-2597.188721,461.443695,326.209167,-2596.894531,411.222778,-16.668827,-2564.974121,440.493744,-140.609711,-2613.729736,427.397766,580.592529,-2633.065186,434.982666,217.548584,-2599.044678,460.284668,326.542877,-2596.727783,411.120789,-16.333502,-2564.509033,440.221893,-142.383896
77,0.320833,0.681375,-6.817107,61.573383,-2610.814453,423.086761,221.004379,-2614.929688,427.155670,579.586243,-2633.356689,432.737885,218.058289,-2597.419678,461.150146,326.108215,-2596.856201,410.875977,-16.761616,-2564.873291,440.150970,-140.685394,-2614.100342,427.200134,580.474182,-2633.225098,434.650604,217.445740,-2599.303467,459.833832,326.441040,-2596.688965,410.801086,-16.423164,-2564.424561,439.910583,-142.428802
78,0.325000,0.666717,-6.861735,61.554592,-2610.953125,422.805756,220.899414,-2615.344971,426.953827,579.477112,-2633.489990,432.463776,217.933762,-2597.627197,460.887421,326.005371,-2596.814697,410.538727,-16.853050,-2564.725830,439.776154,-140.758316,-2614.501221,427.017639,580.344299,-2633.373535,434.408478,217.361740,-2599.551514,459.516541,326.389526,-2596.635010,410.452667,-16.521793,-2564.267090,439.548248,-142.544235
79,0.329167,0.636749,-6.921190,61.322758,-2611.094727,422.414825,220.758759,-2615.825439,426.594727,579.331726,-2633.589600,432.163483,217.770416,-2597.719971,460.446686,325.876526,-2596.770020,410.081543,-16.979113,-2564.440674,439.184570,-140.853561,-2614.911133,426.560974,580.141968,-2633.507324,434.189484,217.290863,-2599.885498,459.066345,326.305176,-2596.565430,410.044769,-16.642313,-2563.892090,438.769836,-142.880280
80,0.333333,0.632629,-6.968667,61.262775,-2611.240723,422.055634,220.685516,-2616.259766,426.221008,579.254761,-2633.722900,431.828003,217.679321,-2597.911865,460.067719,325.816284,-2596.734619,409.720245,-17.041265,-2564.273682,438.796051,-140.887650,-2615.331055,426.147888,580.076355,-2633.608643,433.905548,217.184387,-2600.094971,458.764252,326.250519,-2596.531006,409.686676,-16.706232,-2563.705322,438.324310,-142.969452
81,0.337500,0.613305,-7.015929,61.152454,-2611.396240,421.747803,220.586136,-2616.695801,425.959961,579.150818,-2633.857178,431.562988,217.560867,-2598.078857,459.745148,325.723663,-2596.722900,409.359924,-17.127647,-2564.106689,438.360535,-140.950836,-2615.738281,425.859863,580.079651,-2633.690674,433.600555,217.098831,-2600.252197,458.486053,326.151306,-2596.493408,409.300446,-16.799006,-2563.599609,437.906830,-143.084976
82,0.341667,0.602669,-7.057600,61.277122,-2611.484863,421.382599,220.511490,-2617.062500,425.745239,579.070129,-2633.964600,431.148071,217.464935,-2598.328125,459.455963,325.641785,-2596.606201,408.919037,-17.185583,-2563.959717,437.933899,-140.997406,-2616.151367,425.692627,580.021362,-2633.773193,433.117340,216.920532,-2600.379883,458.201172,326.062988,-2596.399902,408.841248,-16.854418,-2563.442139,437.538605,-143.111740
