Format Version,1.24,Take Name,V1_0325_XaxisLessMass_008,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.48.02.504 PM,Capture Start Frame,1152964,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
292,1.216667,-1.816036,-3.623017,1.115371,712.935181,1374.858887,99.208435,716.885010,1367.112793,458.269470,710.516296,1384.444336,97.332733,751.539062,1364.149170,203.198227,708.276001,1372.397095,-138.829163,747.508179,1373.889648,-265.021332
293,1.220833,-1.701735,-3.664134,1.165007,734.810181,1370.567871,99.305054,738.961792,1363.430054,458.454498,733.047119,1380.836060,97.603348,773.942932,1360.222046,203.468430,730.691772,1368.625732,-138.709946,770.457520,1370.220093,-264.875183
294,1.225000,-1.740276,-3.688433,1.140671,757.393005,1367.158691,99.569794,761.352661,1359.777100,458.609253,755.294067,1376.967041,97.741966,796.310425,1356.234253,203.558060,753.614197,1365.016113,-138.367340,792.653381,1366.339355,-264.614075
295,1.229167,-1.701166,-3.683193,0.841485,779.931396,1363.061401,99.667809,783.574951,1355.888184,458.774139,777.498657,1373.094604,97.904968,818.270874,1352.448853,203.732101,775.695374,1361.384888,-138.246262,814.983154,1362.729980,-264.532166
296,1.233333,-1.659352,-3.750712,0.951425,802.506226,1359.103149,99.815315,805.759094,1351.843994,458.930023,800.170898,1369.215088,98.041458,840.917603,1348.740356,203.984116,798.366272,1357.686523,-138.039520,838.361511,1358.918579,-264.369110
297,1.237500,-1.524612,-3.778027,1.199695,824.445251,1355.088867,99.944275,827.973877,1348.074951,459.052368,822.532104,1365.518799,98.255928,863.430908,1344.800415,204.174484,820.795288,1353.895630,-137.986053,860.715332,1355.372803,-264.241730
298,1.241667,-1.659967,-3.742010,-0.618764,847.408081,1351.373047,100.378151,850.596619,1344.460327,459.184296,844.812439,1361.547363,98.563354,885.463867,1340.937866,204.461151,843.369385,1350.177979,-137.544968,883.363892,1351.369141,-263.795746
299,1.245833,-1.582559,-3.779436,-0.171853,869.888916,1347.183350,100.383568,872.802368,1340.531250,459.381836,867.517273,1357.829346,98.605888,908.067322,1337.036621,204.710648,865.954285,1346.068726,-137.714752,905.694336,1347.877808,-263.682892
300,1.250000,-1.580009,-3.773720,0.036015,891.527588,1343.399658,100.649040,894.943787,1336.706055,459.697418,889.961853,1353.773682,98.924850,930.061401,1333.084229,204.835571,887.857971,1342.349121,-137.230942,928.132385,1343.836548,-263.445221
301,1.254167,-1.452466,-3.862281,1.909766,914.000488,1339.621582,100.755478,917.285828,1332.881104,459.938660,911.665894,1349.948364,99.174904,952.655151,1329.356323,204.968979,910.848999,1338.385986,-137.290375,950.299866,1340.260864,-263.279388
302,1.258333,-1.482399,-3.867290,0.549682,936.505859,1335.592773,100.876480,939.425659,1328.864014,460.001923,934.534363,1345.909668,99.216766,974.873535,1325.377563,205.251953,933.312622,1334.817261,-137.104996,973.292847,1336.136230,-263.177856
303,1.262500,-1.686241,-3.868292,1.669765,959.221680,1332.799683,101.230804,961.676331,1325.020752,460.353973,957.004456,1342.179443,99.472389,997.687073,1321.466187,205.274963,955.421082,1330.703003,-136.848419,995.507874,1332.210205,-262.751007
304,1.266667,-1.688084,-3.800061,-1.118687,981.661804,1328.003784,101.518387,984.218140,1321.032471,460.346313,979.442078,1338.146240,99.647354,1019.488953,1317.364868,205.678055,977.944519,1326.815552,-136.455246,1017.843384,1328.475708,-262.545135
305,1.270833,-1.710639,-3.903391,1.224320,1003.616211,1324.832520,101.648476,1006.427429,1317.059448,460.947601,1001.774048,1334.208984,99.893845,1041.969238,1313.501465,205.889648,1000.632385,1323.015015,-136.340576,1040.725220,1324.480225,-262.514069
306,1.275000,-1.656615,-3.936836,1.451810,1026.084961,1321.122559,101.863457,1028.601929,1313.015991,461.147491,1024.128296,1330.251099,99.948326,1064.405518,1309.523071,206.178864,1023.126465,1319.097412,-136.305664,1062.963501,1320.414795,-262.126617
307,1.279167,-1.676919,-3.871572,-0.379882,1048.820679,1316.302246,102.007957,1051.069458,1309.271606,460.955048,1046.411255,1326.292725,100.149567,1086.773926,1305.514771,206.163666,1045.325195,1315.113159,-135.871826,1085.602417,1316.538818,-262.008575
308,1.283333,-1.555584,-3.950554,0.314593,1071.254150,1312.052490,102.155746,1073.207886,1305.145020,461.223541,1068.823120,1322.337891,100.432449,1109.087769,1301.440186,206.416885,1068.098755,1311.080933,-135.821259,1108.166870,1312.573975,-261.796356
309,1.287500,-1.612116,-3.955021,0.821085,1093.197998,1308.810547,102.411636,1095.525269,1301.005005,461.533661,1091.363647,1318.270386,100.603577,1131.269653,1297.380249,206.730835,1090.412598,1307.126953,-135.712204,1130.094727,1308.471313,-261.531219
310,1.291667,-1.586061,-4.022616,3.077295,1115.255371,1304.880493,102.567894,1117.757568,1297.138428,461.912964,1113.405884,1314.156616,100.917595,1153.709839,1293.518677,206.674515,1112.323608,1303.236450,-135.274567,1153.030273,1304.627808,-261.458557
311,1.295833,-1.532537,-4.048696,2.969014,1137.832886,1301.164917,102.829056,1139.894775,1293.022583,462.091705,1135.734619,1310.193970,101.157860,1176.092407,1289.395752,207.037247,1135.393799,1299.272705,-135.248154,1174.952881,1300.569458,-261.027161
312,1.300000,-1.560819,-3.944821,-0.212848,1160.562134,1295.870605,103.063377,1162.246094,1288.938599,462.030670,1158.358276,1306.372925,101.263336,1198.598877,1285.097290,207.336655,1157.337036,1295.120361,-134.793686,1197.748901,1296.512695,-260.939880
313,1.304167,-1.744612,-3.989870,1.111832,1183.001831,1293.224976,103.447052,1184.553223,1284.721680,462.537292,1180.676636,1302.176880,101.540260,1220.815674,1281.128174,207.627975,1179.854248,1290.964966,-134.690109,1219.753418,1292.397095,-260.542206
314,1.308333,-1.796151,-4.047782,1.953397,1204.708740,1289.310303,103.582581,1206.598633,1280.860107,462.804077,1202.750610,1297.941895,101.694969,1243.181885,1276.890137,207.799347,1202.152954,1286.911499,-134.359024,1242.651123,1288.454834,-260.542145
315,1.312500,-1.726908,-4.002514,0.695216,1227.574097,1284.560303,103.751419,1229.097778,1276.783203,462.874969,1225.179565,1293.771362,101.932922,1265.322144,1273.001465,207.969391,1224.618408,1282.830078,-134.213287,1264.762695,1284.317383,-260.239929
316,1.316667,-1.521817,-4.031879,0.732147,1249.986206,1279.749390,103.887115,1251.377930,1272.550415,463.064606,1247.728516,1289.567993,102.236488,1287.789551,1268.805420,208.237564,1247.115356,1278.815674,-134.130569,1287.369141,1280.259521,-260.012054
317,1.320833,-1.385012,-4.052212,1.484026,1271.867432,1275.705444,104.155945,1273.723267,1268.323608,463.361359,1269.768311,1285.558838,102.547333,1310.191895,1264.545044,208.573334,1269.483643,1274.847900,-133.957077,1309.453491,1276.083618,-259.619934
318,1.325000,-1.546491,-4.006242,0.304115,1294.549438,1271.498901,104.393440,1295.996216,1264.195068,463.581085,1292.431152,1281.337524,102.714447,1332.273560,1260.368164,208.798660,1291.618164,1270.692627,-133.576569,1331.910767,1271.936768,-259.574310
319,1.329167,-1.597968,-4.044097,0.547674,1316.880371,1267.742310,104.659973,1318.222290,1259.891357,463.882904,1314.597656,1277.408447,102.957771,1354.329346,1256.154907,209.016159,1314.140259,1266.668213,-133.325439,1354.412109,1267.857666,-259.305817
320,1.333333,-1.810640,-3.978349,-0.330362,1339.227905,1264.471313,105.174011,1340.542725,1255.660400,464.189209,1336.809204,1273.256592,103.156670,1376.656860,1251.801147,209.418060,1336.104370,1262.442261,-132.968597,1376.345459,1263.791016,-258.822754
321,1.337500,-1.558900,-4.041466,0.804870,1361.098022,1259.788574,105.294609,1362.694214,1251.469116,464.335846,1359.090820,1268.876709,103.476402,1399.358398,1247.755005,209.528336,1358.734985,1258.343994,-132.842438,1398.715698,1259.638062,-258.609406
322,1.341667,-1.485933,-4.088444,1.899708,1383.244019,1255.381958,105.376198,1384.871826,1247.250244,464.742798,1381.439575,1264.486572,103.790421,1421.221313,1243.401367,209.681229,1381.104370,1254.125366,-132.727921,1421.030029,1255.411011,-258.528381
323,1.345833,-1.626369,-3.989616,-0.421142,1406.018311,1250.653809,105.768280,1407.512817,1242.985718,464.757874,1403.675415,1260.429932,103.912338,1443.620117,1239.123657,210.005814,1402.984497,1249.730225,-132.128815,1443.664673,1251.237061,-258.195068
324,1.350000,-1.678120,-3.980219,-0.114703,1428.565796,1247.249146,106.102531,1429.948730,1238.728149,465.049408,1426.357422,1256.284424,104.134834,1465.985107,1234.793091,210.260162,1425.467529,1245.611572,-132.007050,1465.556152,1246.971924,-257.810699
325,1.354167,-1.451683,-3.999268,-0.365031,1450.274780,1242.015991,106.295677,1452.153931,1234.222412,465.265259,1448.516479,1252.071777,104.514732,1487.970215,1230.358276,210.569626,1447.841553,1241.372681,-131.752411,1487.717896,1242.726807,-257.630188
326,1.358333,-1.473727,-4.060871,0.909346,1472.482666,1238.273438,106.559395,1474.121704,1229.943359,465.654999,1470.397705,1247.608887,104.802406,1510.353760,1226.227783,210.778046,1470.153564,1237.181274,-131.523926,1510.196289,1238.552734,-257.302734
327,1.362500,-1.556796,-4.093325,2.078202,1494.886963,1234.766846,106.799431,1496.342896,1225.619141,465.958984,1492.879028,1243.329956,104.999191,1532.966064,1221.894165,210.917221,1492.577393,1232.891846,-131.323975,1532.372314,1234.200806,-257.075867
328,1.366667,-1.689414,-4.003602,1.086297,1517.105347,1230.341553,107.031982,1518.737549,1221.262817,466.194122,1515.415405,1239.024170,105.252014,1555.385010,1217.691162,211.108963,1514.234863,1228.493286,-130.967255,1554.530396,1229.862549,-256.959869
329,1.370833,-1.652764,-3.946658,-0.488322,1539.724121,1225.298584,107.350601,1541.274414,1217.056763,466.377747,1537.589966,1234.783936,105.513451,1577.286011,1213.191284,211.534302,1536.535645,1224.120850,-130.668793,1576.812866,1225.573120,-256.640442
330,1.375000,-1.490286,-3.920489,-1.040259,1562.126831,1220.322632,107.726257,1563.615967,1212.629761,466.533234,1560.294678,1230.389648,105.836479,1599.793091,1208.848999,211.851166,1558.914307,1219.781494,-130.279907,1598.777710,1221.049438,-256.226227
331,1.379167,-1.574274,-3.939839,-0.017499,1583.844727,1216.540894,107.936821,1585.985962,1208.419800,466.982788,1581.997559,1225.848022,106.142647,1622.086426,1204.456055,212.055557,1580.954834,1215.392822,-130.127960,1621.327026,1216.622681,-255.994141
332,1.383333,-1.848114,-3.936664,0.141669,1606.198242,1213.512085,108.308266,1608.156738,1204.181152,467.454102,1604.434082,1221.646362,106.303528,1644.197876,1199.807251,212.388657,1603.295410,1211.168335,-129.799988,1643.445312,1212.321899,-255.773575
333,1.387500,-1.672320,-3.983429,0.883695,1628.449097,1208.575928,108.588394,1630.224365,1199.654663,467.611603,1626.490479,1217.135132,106.674667,1666.608154,1195.388794,212.635422,1625.661621,1206.614624,-129.510803,1665.564087,1207.978027,-255.388474
334,1.391667,-1.777895,-3.901897,-0.554907,1651.059692,1203.819336,108.755981,1652.832275,1195.249390,467.808746,1648.864746,1212.743042,106.862892,1688.529419,1191.158325,212.835190,1647.764893,1202.273682,-129.188004,1687.914917,1203.541992,-255.313339
335,1.395833,-1.950933,-3.921256,-0.001129,1673.331909,1200.477661,109.086296,1674.848511,1190.884644,468.240082,1671.322998,1208.380249,107.092995,1711.042358,1186.818237,213.101883,1669.960815,1197.926636,-128.985229,1710.187134,1199.114136,-255.046432
336,1.400000,-1.764932,-3.896166,0.206295,1695.097046,1195.129272,109.359291,1697.487549,1186.534546,468.464844,1693.516235,1204.028564,107.500557,1733.281616,1182.182983,213.448914,1692.107666,1193.296265,-128.518234,1732.221558,1194.626465,-254.810486
337,1.404167,-1.623143,-3.928619,0.645009,1717.560913,1190.680298,109.592430,1719.841797,1182.114014,468.703156,1715.929443,1199.410767,107.782837,1755.413086,1177.718384,213.740952,1714.724854,1189.021118,-128.548721,1754.365723,1189.940674,-254.354156
338,1.408333,-1.626574,-3.888358,-0.245959,1740.196167,1185.643799,109.891884,1742.093872,1177.661255,468.838501,1737.955688,1194.796631,107.983871,1777.885986,1173.241211,213.971024,1736.797119,1184.371094,-128.144073,1776.557983,1185.495605,-254.132843
339,1.412500,-1.723501,-3.840448,-0.864814,1762.481079,1181.398193,110.203537,1764.434204,1173.228149,469.227570,1760.540894,1190.405884,108.343025,1800.224609,1168.667358,214.302460,1758.823120,1179.993774,-127.853394,1798.969360,1180.999146,-253.838989
340,1.416667,-1.827904,-3.793178,-2.072029,1784.616333,1176.677979,110.540428,1786.649780,1168.887573,469.471558,1782.436768,1185.672852,108.595810,1822.334351,1164.141602,214.632309,1780.907837,1175.354980,-127.404167,1821.251587,1176.494995,-253.532852
341,1.420833,-1.639013,-3.832394,-0.641986,1806.473389,1172.227661,110.866013,1809.196777,1164.405762,469.830872,1804.722900,1181.350464,109.008888,1844.474365,1159.618042,214.857651,1803.376465,1170.999390,-127.154442,1842.994629,1171.881592,-253.157257
342,1.425000,-1.790753,-3.854527,0.191540,1828.742920,1168.513672,111.112083,1831.326904,1159.594238,470.199341,1826.962891,1176.820068,109.191048,1866.813599,1155.038086,215.028427,1825.595703,1166.433716,-126.924217,1865.406006,1167.500000,-252.994781
343,1.429167,-1.875718,-3.743790,-1.595963,1851.407349,1163.731201,111.505013,1853.668579,1155.207642,470.413727,1849.641724,1172.432495,109.496513,1889.029541,1150.533813,215.422409,1847.388184,1161.903198,-126.513321,1887.451660,1162.857178,-252.638992
344,1.433333,-1.770672,-3.800501,-0.283072,1873.626221,1159.085571,111.569778,1876.052856,1150.762695,470.723663,1871.540405,1167.773682,109.782555,1911.403564,1146.097534,215.573349,1869.819824,1157.497314,-126.425903,1909.883667,1158.448364,-252.513382
345,1.437500,-1.684903,-3.720600,-2.114936,1895.913452,1153.651733,111.997513,1898.411133,1146.452026,470.820984,1894.111694,1163.116455,110.087509,1933.780029,1141.490234,215.957962,1891.891479,1152.830933,-125.929489,1931.917480,1153.751587,-252.093109
346,1.441667,-1.419376,-3.811126,-0.492705,1918.079590,1148.521729,112.217308,1920.620972,1141.814941,471.175323,1915.930664,1158.431396,110.509644,1955.985596,1136.709595,216.254425,1914.352783,1148.266357,-125.708549,1954.251099,1149.324463,-251.931396
347,1.445833,-1.535557,-3.753798,-1.719564,1939.952881,1144.198242,112.526573,1943.033447,1137.378662,471.436981,1938.394531,1153.914429,110.694679,1978.114624,1132.022339,216.681747,1936.568481,1143.740112,-125.456688,1976.192383,1144.601318,-251.553116
348,1.450000,-1.630378,-3.727819,-1.656027,1962.686035,1139.947388,112.883240,1965.446533,1132.697266,471.834747,1960.544189,1149.172119,111.043686,2000.398682,1127.573120,216.918015,1958.745972,1139.245850,-125.084221,1998.534668,1140.021729,-251.204468
349,1.454167,-1.832871,-3.699311,-1.163728,1984.498779,1136.491699,113.307312,1987.584717,1128.144775,472.240173,1982.968384,1144.686401,111.300591,2022.777100,1122.918335,217.175262,1980.741821,1134.570801,-124.706619,2020.370483,1135.499878,-250.875565
350,1.458333,-1.767991,-3.691347,-1.499813,2006.753662,1131.411133,113.588135,2009.944458,1123.590088,472.479401,2005.204956,1140.038818,111.632980,2044.893311,1118.407104,217.504227,2003.023804,1129.900391,-124.399269,2042.687622,1130.823242,-250.578796
351,1.462500,-1.665964,-3.700670,-1.083546,2028.936890,1126.217651,113.739807,2032.194092,1118.986816,472.759735,2027.357300,1135.299072,111.902306,2067.228516,1113.451294,217.780548,2025.134277,1125.264404,-124.102974,2065.096436,1126.267212,-250.505356
352,1.466667,-1.814639,-3.665771,-1.387745,2051.396729,1122.330566,114.173004,2054.599609,1114.220337,473.113586,2049.790771,1130.946167,112.225197,2089.500977,1108.870605,218.035645,2047.319946,1120.677246,-123.824280,2087.277588,1121.732056,-249.976151
353,1.470833,-1.733838,-3.674455,-0.899291,2073.740234,1117.726562,114.475624,2076.974121,1109.674438,473.396912,2071.899902,1126.141968,112.521240,2111.785156,1104.274292,218.335770,2069.700928,1116.177124,-123.565155,2109.163818,1117.014771,-249.680496
354,1.475000,-1.833431,-3.634885,-1.500521,2096.246094,1113.088013,114.734657,2099.350586,1105.089966,473.742737,2094.177979,1121.480591,112.809303,2133.967773,1099.547729,218.648331,2091.916504,1111.510742,-123.231621,2131.453613,1112.296753,-249.491623
355,1.479167,-1.522192,-3.626399,-1.767554,2118.274902,1106.932739,115.065292,2121.714600,1100.493652,473.919006,2116.328857,1116.627930,113.289230,2156.270508,1094.737671,218.914047,2113.874023,1106.713135,-122.831169,2153.603271,1107.623901,-249.057007
356,1.483333,-1.531866,-3.659488,-0.319376,2140.018555,1102.737061,115.265518,2143.886963,1095.668823,474.317566,2138.571289,1111.947632,113.534050,2178.585205,1090.195801,219.110718,2136.083252,1102.122070,-122.538025,2175.917236,1102.978027,-248.940186
357,1.487500,-1.667726,-3.618508,-1.083233,2162.410645,1098.430908,115.711052,2166.269287,1091.076416,474.665222,2160.928467,1107.133911,113.865128,2200.770752,1085.117798,219.490341,2158.333008,1097.349731,-122.173851,2198.059814,1098.400391,-248.433914
358,1.491667,-1.732216,-3.606862,-0.816444,2185.025146,1093.809204,115.918953,2188.623047,1086.299927,475.006866,2182.988770,1102.471680,114.118019,2223.029053,1080.645264,219.841156,2180.426514,1092.548828,-122.028542,2220.245361,1093.697021,-248.282928
359,1.495833,-1.661509,-3.571950,-1.831619,2207.313965,1088.443848,116.296059,2211.028076,1081.637085,475.263245,2205.352295,1097.665894,114.458687,2245.233398,1075.593140,220.245193,2202.697998,1087.786133,-121.577248,2242.480225,1088.914185,-247.940628
360,1.500000,-1.752003,-3.561417,-1.494032,2229.582520,1084.295044,116.523521,2233.323242,1076.927490,475.632568,2227.612305,1092.994019,114.723183,2267.461914,1070.976440,220.524948,2224.878906,1083.162842,-121.448189,2264.614258,1084.139771,-247.723724
361,1.504167,-1.616307,-3.534961,-2.500389,2251.877686,1078.822510,116.988602,2255.682861,1072.094604,475.792480,2249.873779,1088.255249,115.071136,2289.764648,1066.098877,220.857437,2247.193604,1078.365601,-120.964844,2286.577637,1079.117676,-247.216705
362,1.508333,-1.625045,-3.544225,-1.446489,2273.682129,1074.355591,117.189804,2277.988770,1067.452881,476.219360,2272.170898,1083.362061,115.424835,2312.205078,1061.341675,221.069092,2269.394043,1073.525879,-120.781761,2308.778564,1074.328369,-247.033157
363,1.512500,-1.507860,-3.547275,-1.478431,2296.070557,1069.192505,117.483788,2300.530029,1062.670044,476.333832,2294.436035,1078.541504,115.705681,2334.481445,1056.666992,221.426468,2291.765137,1068.696289,-120.570816,2330.974121,1069.463379,-246.629395
364,1.516667,-1.564983,-3.509865,-1.370587,2318.156250,1064.057617,117.848724,2322.799805,1057.955078,476.785095,2316.542725,1073.689331,116.014748,2356.735107,1051.816895,221.791611,2313.481201,1063.466919,-119.947304,2353.209717,1064.502075,-246.535110
365,1.520833,-1.849355,-3.427250,-2.845871,2340.908936,1060.084351,118.262512,2345.095703,1053.137695,477.074280,2338.905518,1068.954834,116.248665,2378.865723,1046.772339,222.059631,2335.744141,1058.774536,-119.712357,2375.153564,1059.451904,-246.034958
366,1.525000,-1.615233,-3.463522,-2.405549,2363.197998,1054.549927,118.447289,2367.530273,1048.416016,477.301514,2361.201416,1064.086060,116.605606,2401.259766,1042.059937,222.291763,2358.238037,1054.109497,-119.484344,2397.422607,1054.479614,-245.775482
367,1.529167,-1.621920,-3.449954,-2.316800,2385.053467,1049.810913,118.739639,2389.938965,1043.540283,477.607513,2383.487305,1059.220459,116.892654,2423.546631,1037.220337,222.580826,2380.475342,1049.192627,-119.171829,2419.559814,1049.556030,-245.490784
368,1.533333,-1.903461,-3.389442,-2.649626,2407.746826,1045.612061,119.226646,2412.243408,1038.784668,478.032684,2405.653320,1054.216431,117.164352,2445.755615,1032.361328,223.024780,2402.361816,1043.936646,-118.803146,2441.734131,1044.668579,-245.055664
369,1.537500,-2.117048,-3.411909,-1.073665,2429.494629,1042.049316,119.580963,2434.360352,1033.803345,478.693604,2428.017822,1049.448242,117.578194,2468.100098,1027.393433,223.202637,2424.565186,1039.232544,-118.317574,2463.966064,1039.721191,-244.873825
370,1.541667,-1.739359,-3.426631,-1.153097,2451.892090,1036.005005,119.783958,2456.970703,1029.188721,478.704834,2450.307617,1044.611084,117.899254,2490.407471,1022.517700,223.609085,2447.058838,1034.491943,-118.298470,2486.013184,1034.807861,-244.429977
371,1.545833,-1.680855,-3.420479,-0.407950,2474.005615,1030.657227,120.024246,2479.292725,1024.354370,479.103668,2472.352295,1039.496582,118.323441,2512.741211,1017.611877,223.787720,2468.906738,1029.279419,-117.958069,2508.218262,1030.029663,-244.197418
372,1.550000,-1.660573,-3.382972,-1.510697,2496.762451,1025.512817,120.363319,2501.737305,1019.470947,479.336060,2494.715088,1034.726807,118.587784,2535.019043,1012.630493,224.151382,2491.428711,1024.701172,-117.528664,2530.376953,1025.150269,-243.917633
373,1.554167,-1.883770,-3.335212,-2.017205,2519.174805,1021.607971,120.850449,2524.062012,1014.573425,479.665833,2517.208496,1029.985107,118.819710,2557.246094,1007.732605,224.447174,2513.526123,1019.840576,-117.141708,2552.597656,1020.291809,-243.489975
374,1.558333,-1.823969,-3.352475,-1.269984,2540.969238,1016.819092,121.099899,2546.461914,1009.828674,480.000183,2539.281738,1024.760498,119.120316,2579.521484,1002.748474,224.821274,2535.784912,1014.858276,-116.980682,2574.717773,1015.369080,-243.152390
375,1.562500,-1.943170,-3.308691,-1.758577,2563.306641,1012.153503,121.494919,2568.805664,1004.918823,480.349884,2561.692627,1020.028015,119.471970,2601.916260,997.891052,225.037338,2557.929199,1010.004517,-116.446564,2597.064697,1010.648865,-242.878357
376,1.566667,-1.986043,-3.228349,-3.809082,2586.046387,1006.792786,121.893936,2591.193604,1000.109924,480.596985,2584.006592,1015.141235,119.749390,2624.040771,992.764832,225.525284,2580.128418,1005.165466,-116.070114,2619.288818,1005.681519,-242.495209
377,1.570833,-1.802022,-3.247663,-3.382035,2608.333740,1001.338379,122.091446,2613.771484,995.224731,480.713348,2606.177734,1010.046265,120.273048,2646.448486,988.031067,225.601883,2602.502686,1000.349976,-115.831192,2641.528809,1000.845093,-242.278275
378,1.575000,-1.576236,-3.293388,-1.339971,2630.047852,996.305176,122.476646,2636.095459,990.236023,481.163391,2628.456055,1005.170593,120.552704,2668.847900,982.985291,225.898315,2624.644775,995.375061,-115.420769,2663.462646,995.901306,-241.658234
379,1.579167,-1.614509,-3.278182,-1.747001,2652.326660,991.307922,122.712677,2658.374512,985.280090,481.582214,2650.703125,1000.129578,120.883186,2691.068848,978.026001,226.321213,2646.945801,990.607666,-115.155647,2685.783447,991.103821,-241.611954
380,1.583333,-1.966967,-3.203348,-2.255085,2675.293945,987.674194,123.205818,2680.933838,980.535706,482.016785,2673.120117,995.268982,121.116348,2713.436035,973.138794,226.693863,2669.135254,985.669617,-114.762047,2707.972168,986.079651,-241.232986
381,1.587500,-2.369646,-3.115349,-3.276660,2697.732666,983.903137,123.643967,2703.125488,975.187012,482.465485,2695.529297,990.453064,121.319794,2735.771973,968.136719,226.971344,2691.288818,980.678772,-114.227966,2730.444580,981.383972,-240.960648
382,1.591667,-1.963703,-3.232219,-1.112843,2719.473877,978.339783,123.811279,2725.613281,970.613586,482.759277,2717.738037,985.372009,121.814392,2758.100830,963.055908,227.316513,2713.773438,975.868835,-114.282135,2752.494385,976.294189,-240.580185
383,1.595833,-1.596132,-3.242715,-1.725941,2741.612305,971.523315,124.024780,2747.893311,965.284363,482.809296,2740.037598,980.465271,122.193619,2780.472168,958.157166,227.549957,2736.003418,970.854492,-113.880081,2774.946533,971.530701,-240.288361
384,1.600000,-1.524353,-3.226915,-1.478125,2764.336670,966.267273,124.355003,2770.419922,960.607483,483.171326,2762.272217,975.382507,122.536552,2802.804443,953.214355,227.898056,2758.267334,965.865479,-113.581894,2796.907715,966.244568,-239.950119
385,1.604167,-1.727490,-3.170787,-2.360743,2786.710205,961.736938,124.768326,2792.856201,955.697876,483.568695,2784.686035,970.515747,122.834160,2825.089600,948.289490,228.343506,2780.423828,960.779053,-113.187904,2819.248779,961.396667,-239.627563
386,1.608333,-1.990974,-3.157771,-1.519612,2809.147217,958.156067,125.095161,2815.158203,950.573059,484.027252,2807.014893,965.512512,123.093033,2847.567627,943.400696,228.505188,2802.780273,955.913391,-112.816223,2841.428223,956.291992,-239.392548
387,1.612500,-2.152513,-3.007221,-4.757438,2831.568359,952.829895,125.644806,2837.723145,945.879333,484.325043,2829.406982,960.503784,123.397552,2869.547363,938.132935,229.182251,2824.882568,950.795044,-112.280197,2863.600586,951.233643,-238.886597
388,1.616667,-2.117423,-3.058049,-3.185644,2853.412598,948.222229,125.856239,2859.994873,940.596436,484.774902,2851.661133,955.439026,123.789040,2892.201904,933.389709,229.341461,2847.244141,945.902344,-112.103317,2885.968506,946.391663,-238.729568
389,1.620833,-1.927483,-3.085415,-2.106443,2875.667725,943.210022,126.144531,2882.467773,935.672241,484.960449,2873.944092,950.483521,124.055435,2914.401611,928.120361,229.682465,2869.608154,940.924866,-111.798698,2907.852051,941.052124,-238.061630
390,1.625000,-1.917057,-3.044835,-2.714087,2897.927734,937.214172,126.484962,2904.906982,930.645386,485.230255,2896.233398,945.429382,124.499481,2936.901367,923.142761,229.785614,2891.471680,935.597900,-111.262230,2930.470459,936.338318,-237.992996
391,1.629167,-1.836054,-3.022990,-3.713168,2920.783691,932.158569,126.758232,2927.422852,925.867371,485.372467,2918.717285,940.509216,124.733559,2959.148193,918.083557,230.238983,2914.084961,931.028625,-111.142082,2952.561035,931.193298,-237.593002
392,1.633333,-1.891450,-3.046208,-2.800949,2942.654785,927.568542,127.158340,2949.674561,920.451965,486.019409,2940.994385,935.417664,125.176682,2981.343750,912.689087,230.608704,2936.307129,925.881348,-110.802284,2974.932129,926.172119,-237.315491
393,1.637500,-1.701819,-3.068947,-2.735761,2964.893311,921.691833,127.326744,2971.932373,915.614746,486.094543,2963.290039,930.291443,125.480492,3003.910400,908.078979,230.675522,2958.810059,921.018738,-110.383255,2997.217285,921.115784,-237.118393
394,1.641667,-1.678084,-3.073677,-1.929953,2987.299072,917.083130,127.662704,2994.363770,910.709351,486.407898,2985.680908,925.332153,125.708656,3026.146973,902.698547,231.114975,2981.029053,915.821838,-110.253578,3019.269775,915.899353,-236.493835
395,1.645833,-1.599042,-3.093550,-1.656083,3009.676514,911.393799,127.834038,3016.770264,905.531128,486.683105,3008.040527,920.232666,126.070511,3048.694092,898.068115,231.244843,3003.298340,910.690430,-110.043045,3041.983887,911.077881,-236.552338
396,1.650000,-1.525677,-3.195935,1.667427,3031.885986,906.682861,128.293182,3038.861816,898.719727,488.209045,3030.406250,915.152161,126.421722,3070.951416,892.749023,231.500885,3025.645996,905.820923,-109.406746,3064.350342,906.155640,-236.280991
397,1.654167,-0.547457,-3.176383,1.168866,3053.962646,897.717346,128.528900,3061.057373,891.428955,490.367737,3052.531006,909.804993,126.780495,3093.169434,887.338684,231.834473,3047.796387,900.449524,-109.203186,3086.207031,900.544312,-235.691513
398,1.658333,0.935296,-3.293993,2.794824,3075.749268,885.669678,127.984718,,,,3075.059082,904.997192,127.050339,3115.632568,882.592834,232.252060,3070.231689,895.399841,-108.951523,3108.692139,895.844543,-235.576767
399,1.662500,1.053262,-3.279944,2.144618,3098.138428,879.972107,128.492447,,,,3097.407227,899.881042,127.374710,3137.859619,877.204102,232.491364,3092.512451,890.492004,-108.369324,3130.749268,890.492310,-234.873856
